time,subject,fuzzer,run,cov_type,cov
1764815754,lighttpd1,chatafl,1,b_per,9.8
1764815754,lighttpd1,chatafl,1,b_abs,1874
1764816008,lighttpd1,chatafl,1,l_per,13.7
1764816008,lighttpd1,chatafl,1,l_abs,3882
1764816008,lighttpd1,chatafl,1,b_per,9.8
1764816008,lighttpd1,chatafl,1,b_abs,1874
1764816200,lighttpd1,chatafl,1,l_per,13.7
1764816200,lighttpd1,chatafl,1,l_abs,3882
1764816200,lighttpd1,chatafl,1,b_per,9.8
1764816200,lighttpd1,chatafl,1,b_abs,1874
1764816381,lighttpd1,chatafl,1,l_per,13.7
1764816381,lighttpd1,chatafl,1,l_abs,3882
1764816381,lighttpd1,chatafl,1,b_per,9.8
1764816381,lighttpd1,chatafl,1,b_abs,1874
1764816475,lighttpd1,chatafl,1,l_per,13.7
1764816475,lighttpd1,chatafl,1,l_abs,3882
1764816475,lighttpd1,chatafl,1,b_per,9.8
1764816475,lighttpd1,chatafl,1,b_abs,1874
1764816858,lighttpd1,chatafl,1,l_per,13.7
1764816858,lighttpd1,chatafl,1,l_abs,3882
1764816858,lighttpd1,chatafl,1,b_per,9.8
1764816858,lighttpd1,chatafl,1,b_abs,1874
1764817699,lighttpd1,chatafl,1,l_per,13.7
1764817699,lighttpd1,chatafl,1,l_abs,3882
1764817699,lighttpd1,chatafl,1,b_per,9.8
1764817699,lighttpd1,chatafl,1,b_abs,1874
1764817824,lighttpd1,chatafl,1,l_per,13.7
1764817824,lighttpd1,chatafl,1,l_abs,3882
1764817824,lighttpd1,chatafl,1,b_per,9.8
1764817824,lighttpd1,chatafl,1,b_abs,1874
1764818780,lighttpd1,chatafl,1,l_per,13.8
1764818780,lighttpd1,chatafl,1,l_abs,3884
1764818780,lighttpd1,chatafl,1,b_per,9.8
1764818780,lighttpd1,chatafl,1,b_abs,1875
1764819492,lighttpd1,chatafl,1,l_per,13.8
1764819492,lighttpd1,chatafl,1,l_abs,3884
1764819492,lighttpd1,chatafl,1,b_per,9.8
1764819492,lighttpd1,chatafl,1,b_abs,1875
1764820246,lighttpd1,chatafl,1,l_per,13.8
1764820246,lighttpd1,chatafl,1,l_abs,3884
1764820246,lighttpd1,chatafl,1,b_per,9.8
1764820246,lighttpd1,chatafl,1,b_abs,1875
1764820846,lighttpd1,chatafl,1,l_per,13.8
1764820846,lighttpd1,chatafl,1,l_abs,3884
1764820846,lighttpd1,chatafl,1,b_per,9.8
1764820846,lighttpd1,chatafl,1,b_abs,1875
1764820960,lighttpd1,chatafl,1,l_per,13.8
1764820960,lighttpd1,chatafl,1,l_abs,3884
1764820960,lighttpd1,chatafl,1,b_per,9.8
1764820960,lighttpd1,chatafl,1,b_abs,1875
1764821660,lighttpd1,chatafl,1,l_per,13.8
1764821660,lighttpd1,chatafl,1,l_abs,3884
1764821660,lighttpd1,chatafl,1,b_per,9.8
1764821660,lighttpd1,chatafl,1,b_abs,1875
1764821702,lighttpd1,chatafl,1,l_per,13.8
1764821702,lighttpd1,chatafl,1,l_abs,3884
1764821702,lighttpd1,chatafl,1,b_per,9.8
1764821702,lighttpd1,chatafl,1,b_abs,1875
1764821846,lighttpd1,chatafl,1,l_per,13.8
1764821846,lighttpd1,chatafl,1,l_abs,3884
1764821846,lighttpd1,chatafl,1,b_per,9.8
1764821846,lighttpd1,chatafl,1,b_abs,1875
1764822090,lighttpd1,chatafl,1,l_per,13.8
1764822090,lighttpd1,chatafl,1,l_abs,3884
1764822090,lighttpd1,chatafl,1,b_per,9.8
1764822090,lighttpd1,chatafl,1,b_abs,1875
1764823293,lighttpd1,chatafl,1,l_per,13.8
1764823293,lighttpd1,chatafl,1,l_abs,3884
1764823293,lighttpd1,chatafl,1,b_per,9.8
1764823293,lighttpd1,chatafl,1,b_abs,1875
1764823387,lighttpd1,chatafl,1,l_per,13.8
1764823387,lighttpd1,chatafl,1,l_abs,3884
1764823387,lighttpd1,chatafl,1,b_per,9.8
1764823387,lighttpd1,chatafl,1,b_abs,1875
1764823567,lighttpd1,chatafl,1,l_per,13.8
1764823567,lighttpd1,chatafl,1,l_abs,3884
1764823567,lighttpd1,chatafl,1,b_per,9.8
1764823567,lighttpd1,chatafl,1,b_abs,1875
1764823633,lighttpd1,chatafl,1,l_per,13.8
1764823633,lighttpd1,chatafl,1,l_abs,3884
1764823633,lighttpd1,chatafl,1,b_per,9.8
1764823633,lighttpd1,chatafl,1,b_abs,1875
1764823721,lighttpd1,chatafl,1,l_per,13.8
1764823721,lighttpd1,chatafl,1,l_abs,3884
1764823721,lighttpd1,chatafl,1,b_per,9.8
1764823721,lighttpd1,chatafl,1,b_abs,1875
1764824101,lighttpd1,chatafl,1,l_per,13.8
1764824101,lighttpd1,chatafl,1,l_abs,3884
1764824101,lighttpd1,chatafl,1,b_per,9.8
1764824101,lighttpd1,chatafl,1,b_abs,1875
1764824218,lighttpd1,chatafl,1,l_per,13.8
1764824218,lighttpd1,chatafl,1,l_abs,3884
1764824218,lighttpd1,chatafl,1,b_per,9.8
1764824218,lighttpd1,chatafl,1,b_abs,1875
1764824546,lighttpd1,chatafl,1,l_per,13.8
1764824546,lighttpd1,chatafl,1,l_abs,3884
1764824546,lighttpd1,chatafl,1,b_per,9.8
1764824546,lighttpd1,chatafl,1,b_abs,1875
1764824718,lighttpd1,chatafl,1,l_per,13.8
1764824718,lighttpd1,chatafl,1,l_abs,3884
1764824718,lighttpd1,chatafl,1,b_per,9.8
1764824718,lighttpd1,chatafl,1,b_abs,1878
1764825014,lighttpd1,chatafl,1,l_per,13.8
1764825014,lighttpd1,chatafl,1,l_abs,3884
1764825014,lighttpd1,chatafl,1,b_per,9.8
1764825014,lighttpd1,chatafl,1,b_abs,1878
1764826280,lighttpd1,chatafl,1,l_per,13.8
1764826280,lighttpd1,chatafl,1,l_abs,3884
1764826280,lighttpd1,chatafl,1,b_per,9.8
1764826280,lighttpd1,chatafl,1,b_abs,1878
1764826570,lighttpd1,chatafl,1,l_per,13.8
1764826570,lighttpd1,chatafl,1,l_abs,3884
1764826570,lighttpd1,chatafl,1,b_per,9.8
1764826570,lighttpd1,chatafl,1,b_abs,1878
1764826910,lighttpd1,chatafl,1,l_per,13.8
1764826910,lighttpd1,chatafl,1,l_abs,3884
1764826910,lighttpd1,chatafl,1,b_per,9.8
1764826910,lighttpd1,chatafl,1,b_abs,1879
1764827547,lighttpd1,chatafl,1,l_per,13.8
1764827547,lighttpd1,chatafl,1,l_abs,3884
1764827547,lighttpd1,chatafl,1,b_per,9.8
1764827547,lighttpd1,chatafl,1,b_abs,1879
1764827691,lighttpd1,chatafl,1,l_per,13.8
1764827691,lighttpd1,chatafl,1,l_abs,3884
1764827691,lighttpd1,chatafl,1,b_per,9.8
1764827691,lighttpd1,chatafl,1,b_abs,1879
1764828494,lighttpd1,chatafl,1,l_per,13.8
1764828494,lighttpd1,chatafl,1,l_abs,3884
1764828494,lighttpd1,chatafl,1,b_per,9.8
1764828494,lighttpd1,chatafl,1,b_abs,1879
1764828636,lighttpd1,chatafl,1,l_per,13.8
1764828636,lighttpd1,chatafl,1,l_abs,3884
1764828636,lighttpd1,chatafl,1,b_per,9.8
1764828636,lighttpd1,chatafl,1,b_abs,1879
1764828673,lighttpd1,chatafl,1,l_per,13.8
1764828673,lighttpd1,chatafl,1,l_abs,3884
1764828673,lighttpd1,chatafl,1,b_per,9.8
1764828673,lighttpd1,chatafl,1,b_abs,1879
1764828952,lighttpd1,chatafl,1,l_per,13.8
1764828952,lighttpd1,chatafl,1,l_abs,3884
1764828952,lighttpd1,chatafl,1,b_per,9.8
1764828952,lighttpd1,chatafl,1,b_abs,1879
1764829169,lighttpd1,chatafl,1,l_per,13.8
1764829169,lighttpd1,chatafl,1,l_abs,3884
1764829169,lighttpd1,chatafl,1,b_per,9.8
1764829169,lighttpd1,chatafl,1,b_abs,1879
1764829513,lighttpd1,chatafl,1,l_per,13.8
1764829513,lighttpd1,chatafl,1,l_abs,3884
1764829513,lighttpd1,chatafl,1,b_per,9.8
1764829513,lighttpd1,chatafl,1,b_abs,1879
1764829978,lighttpd1,chatafl,1,l_per,13.8
1764829978,lighttpd1,chatafl,1,l_abs,3884
1764829978,lighttpd1,chatafl,1,b_per,9.8
1764829978,lighttpd1,chatafl,1,b_abs,1879
1764830110,lighttpd1,chatafl,1,l_per,13.8
1764830110,lighttpd1,chatafl,1,l_abs,3884
1764830110,lighttpd1,chatafl,1,b_per,9.8
1764830110,lighttpd1,chatafl,1,b_abs,1879
1764830236,lighttpd1,chatafl,1,l_per,13.8
1764830236,lighttpd1,chatafl,1,l_abs,3884
1764830236,lighttpd1,chatafl,1,b_per,9.8
1764830236,lighttpd1,chatafl,1,b_abs,1879
1764830695,lighttpd1,chatafl,1,l_per,13.8
1764830695,lighttpd1,chatafl,1,l_abs,3884
1764830695,lighttpd1,chatafl,1,b_per,9.8
1764830695,lighttpd1,chatafl,1,b_abs,1879
1764830777,lighttpd1,chatafl,1,l_per,13.8
1764830777,lighttpd1,chatafl,1,l_abs,3884
1764830777,lighttpd1,chatafl,1,b_per,9.8
1764830777,lighttpd1,chatafl,1,b_abs,1879
1764831102,lighttpd1,chatafl,1,l_per,13.8
1764831102,lighttpd1,chatafl,1,l_abs,3884
1764831102,lighttpd1,chatafl,1,b_per,9.8
1764831102,lighttpd1,chatafl,1,b_abs,1879
1764831318,lighttpd1,chatafl,1,l_per,13.8
1764831318,lighttpd1,chatafl,1,l_abs,3884
1764831318,lighttpd1,chatafl,1,b_per,9.8
1764831318,lighttpd1,chatafl,1,b_abs,1880
1764832435,lighttpd1,chatafl,1,l_per,13.8
1764832435,lighttpd1,chatafl,1,l_abs,3884
1764832435,lighttpd1,chatafl,1,b_per,9.8
1764832435,lighttpd1,chatafl,1,b_abs,1880
1764832668,lighttpd1,chatafl,1,l_per,13.8
1764832668,lighttpd1,chatafl,1,l_abs,3884
1764832668,lighttpd1,chatafl,1,b_per,9.8
1764832668,lighttpd1,chatafl,1,b_abs,1880
1764832806,lighttpd1,chatafl,1,l_per,13.8
1764832806,lighttpd1,chatafl,1,l_abs,3884
1764832806,lighttpd1,chatafl,1,b_per,9.8
1764832806,lighttpd1,chatafl,1,b_abs,1881
1764833043,lighttpd1,chatafl,1,l_per,13.8
1764833043,lighttpd1,chatafl,1,l_abs,3884
1764833043,lighttpd1,chatafl,1,b_per,9.8
1764833043,lighttpd1,chatafl,1,b_abs,1881
1764833080,lighttpd1,chatafl,1,l_per,13.8
1764833080,lighttpd1,chatafl,1,l_abs,3884
1764833080,lighttpd1,chatafl,1,b_per,9.8
1764833080,lighttpd1,chatafl,1,b_abs,1881
1764833278,lighttpd1,chatafl,1,l_per,13.8
1764833278,lighttpd1,chatafl,1,l_abs,3884
1764833278,lighttpd1,chatafl,1,b_per,9.8
1764833278,lighttpd1,chatafl,1,b_abs,1881
1764833304,lighttpd1,chatafl,1,l_per,13.8
1764833304,lighttpd1,chatafl,1,l_abs,3889
1764833304,lighttpd1,chatafl,1,b_per,9.8
1764833304,lighttpd1,chatafl,1,b_abs,1884
1764833563,lighttpd1,chatafl,1,l_per,13.8
1764833563,lighttpd1,chatafl,1,l_abs,3889
1764833563,lighttpd1,chatafl,1,b_per,9.8
1764833563,lighttpd1,chatafl,1,b_abs,1884
1764833580,lighttpd1,chatafl,1,l_per,13.8
1764833580,lighttpd1,chatafl,1,l_abs,3893
1764833580,lighttpd1,chatafl,1,b_per,9.8
1764833580,lighttpd1,chatafl,1,b_abs,1885
1764834119,lighttpd1,chatafl,1,l_per,13.8
1764834119,lighttpd1,chatafl,1,l_abs,3893
1764834119,lighttpd1,chatafl,1,b_per,9.8
1764834119,lighttpd1,chatafl,1,b_abs,1885
1764834140,lighttpd1,chatafl,1,l_per,13.8
1764834140,lighttpd1,chatafl,1,l_abs,3893
1764834140,lighttpd1,chatafl,1,b_per,9.8
1764834140,lighttpd1,chatafl,1,b_abs,1885
1764834214,lighttpd1,chatafl,1,l_per,13.8
1764834214,lighttpd1,chatafl,1,l_abs,3893
1764834214,lighttpd1,chatafl,1,b_per,9.8
1764834214,lighttpd1,chatafl,1,b_abs,1885
1764834427,lighttpd1,chatafl,1,l_per,13.8
1764834427,lighttpd1,chatafl,1,l_abs,3893
1764834427,lighttpd1,chatafl,1,b_per,9.8
1764834427,lighttpd1,chatafl,1,b_abs,1885
1764834476,lighttpd1,chatafl,1,l_per,13.8
1764834476,lighttpd1,chatafl,1,l_abs,3893
1764834476,lighttpd1,chatafl,1,b_per,9.8
1764834476,lighttpd1,chatafl,1,b_abs,1885
1764834792,lighttpd1,chatafl,1,l_per,13.8
1764834792,lighttpd1,chatafl,1,l_abs,3893
1764834792,lighttpd1,chatafl,1,b_per,9.8
1764834792,lighttpd1,chatafl,1,b_abs,1885
1764834891,lighttpd1,chatafl,1,l_per,13.8
1764834891,lighttpd1,chatafl,1,l_abs,3893
1764834891,lighttpd1,chatafl,1,b_per,9.8
1764834891,lighttpd1,chatafl,1,b_abs,1886
1764835139,lighttpd1,chatafl,1,l_per,13.8
1764835139,lighttpd1,chatafl,1,l_abs,3893
1764835139,lighttpd1,chatafl,1,b_per,9.8
1764835139,lighttpd1,chatafl,1,b_abs,1886
1764835348,lighttpd1,chatafl,1,l_per,13.8
1764835348,lighttpd1,chatafl,1,l_abs,3893
1764835348,lighttpd1,chatafl,1,b_per,9.8
1764835348,lighttpd1,chatafl,1,b_abs,1886
1764835394,lighttpd1,chatafl,1,l_per,13.8
1764835394,lighttpd1,chatafl,1,l_abs,3893
1764835394,lighttpd1,chatafl,1,b_per,9.8
1764835394,lighttpd1,chatafl,1,b_abs,1886
1764836769,lighttpd1,chatafl,1,l_per,13.8
1764836769,lighttpd1,chatafl,1,l_abs,3893
1764836769,lighttpd1,chatafl,1,b_per,9.8
1764836769,lighttpd1,chatafl,1,b_abs,1886
1764837417,lighttpd1,chatafl,1,l_per,13.8
1764837417,lighttpd1,chatafl,1,l_abs,3893
1764837417,lighttpd1,chatafl,1,b_per,9.8
1764837417,lighttpd1,chatafl,1,b_abs,1886
1764837635,lighttpd1,chatafl,1,l_per,13.8
1764837635,lighttpd1,chatafl,1,l_abs,3893
1764837635,lighttpd1,chatafl,1,b_per,9.8
1764837635,lighttpd1,chatafl,1,b_abs,1886
1764838187,lighttpd1,chatafl,1,l_per,13.8
1764838187,lighttpd1,chatafl,1,l_abs,3893
1764838187,lighttpd1,chatafl,1,b_per,9.8
1764838187,lighttpd1,chatafl,1,b_abs,1886
1764838369,lighttpd1,chatafl,1,l_per,13.8
1764838369,lighttpd1,chatafl,1,l_abs,3893
1764838369,lighttpd1,chatafl,1,b_per,9.8
1764838369,lighttpd1,chatafl,1,b_abs,1886
1764838982,lighttpd1,chatafl,1,l_per,13.8
1764838982,lighttpd1,chatafl,1,l_abs,3893
1764838982,lighttpd1,chatafl,1,b_per,9.8
1764838982,lighttpd1,chatafl,1,b_abs,1886
1764839049,lighttpd1,chatafl,1,l_per,13.8
1764839049,lighttpd1,chatafl,1,l_abs,3893
1764839049,lighttpd1,chatafl,1,b_per,9.8
1764839049,lighttpd1,chatafl,1,b_abs,1886
1764839357,lighttpd1,chatafl,1,l_per,13.8
1764839357,lighttpd1,chatafl,1,l_abs,3893
1764839357,lighttpd1,chatafl,1,b_per,9.8
1764839357,lighttpd1,chatafl,1,b_abs,1886
1764839599,lighttpd1,chatafl,1,l_per,13.8
1764839599,lighttpd1,chatafl,1,l_abs,3893
1764839599,lighttpd1,chatafl,1,b_per,9.8
1764839599,lighttpd1,chatafl,1,b_abs,1886
1764840087,lighttpd1,chatafl,1,l_per,13.8
1764840087,lighttpd1,chatafl,1,l_abs,3893
1764840087,lighttpd1,chatafl,1,b_per,9.8
1764840087,lighttpd1,chatafl,1,b_abs,1886
1764840880,lighttpd1,chatafl,1,l_per,13.8
1764840880,lighttpd1,chatafl,1,l_abs,3893
1764840880,lighttpd1,chatafl,1,b_per,9.8
1764840880,lighttpd1,chatafl,1,b_abs,1886
1764841361,lighttpd1,chatafl,1,l_per,13.8
1764841361,lighttpd1,chatafl,1,l_abs,3893
1764841361,lighttpd1,chatafl,1,b_per,9.8
1764841361,lighttpd1,chatafl,1,b_abs,1886
1764842376,lighttpd1,chatafl,1,l_per,13.8
1764842376,lighttpd1,chatafl,1,l_abs,3893
1764842376,lighttpd1,chatafl,1,b_per,9.8
1764842376,lighttpd1,chatafl,1,b_abs,1886
1764842527,lighttpd1,chatafl,1,l_per,13.8
1764842527,lighttpd1,chatafl,1,l_abs,3893
1764842527,lighttpd1,chatafl,1,b_per,9.8
1764842527,lighttpd1,chatafl,1,b_abs,1886
1764842559,lighttpd1,chatafl,1,l_per,13.8
1764842559,lighttpd1,chatafl,1,l_abs,3893
1764842559,lighttpd1,chatafl,1,b_per,9.8
1764842559,lighttpd1,chatafl,1,b_abs,1886
1764842623,lighttpd1,chatafl,1,l_per,13.8
1764842623,lighttpd1,chatafl,1,l_abs,3893
1764842623,lighttpd1,chatafl,1,b_per,9.8
1764842623,lighttpd1,chatafl,1,b_abs,1887
1764842928,lighttpd1,chatafl,1,l_per,13.8
1764842928,lighttpd1,chatafl,1,l_abs,3893
1764842928,lighttpd1,chatafl,1,b_per,9.8
1764842928,lighttpd1,chatafl,1,b_abs,1887
1764843319,lighttpd1,chatafl,1,l_per,13.8
1764843319,lighttpd1,chatafl,1,l_abs,3893
1764843319,lighttpd1,chatafl,1,b_per,9.8
1764843319,lighttpd1,chatafl,1,b_abs,1887
1764843575,lighttpd1,chatafl,1,l_per,13.8
1764843575,lighttpd1,chatafl,1,l_abs,3895
1764843575,lighttpd1,chatafl,1,b_per,9.8
1764843575,lighttpd1,chatafl,1,b_abs,1888
1764843679,lighttpd1,chatafl,1,l_per,13.8
1764843679,lighttpd1,chatafl,1,l_abs,3895
1764843679,lighttpd1,chatafl,1,b_per,9.8
1764843679,lighttpd1,chatafl,1,b_abs,1888
1764843730,lighttpd1,chatafl,1,l_per,13.8
1764843730,lighttpd1,chatafl,1,l_abs,3895
1764843730,lighttpd1,chatafl,1,b_per,9.8
1764843730,lighttpd1,chatafl,1,b_abs,1888
1764843831,lighttpd1,chatafl,1,l_per,13.8
1764843831,lighttpd1,chatafl,1,l_abs,3895
1764843831,lighttpd1,chatafl,1,b_per,9.8
1764843831,lighttpd1,chatafl,1,b_abs,1888
1764844013,lighttpd1,chatafl,1,l_per,13.8
1764844013,lighttpd1,chatafl,1,l_abs,3895
1764844013,lighttpd1,chatafl,1,b_per,9.8
1764844013,lighttpd1,chatafl,1,b_abs,1888
1764844484,lighttpd1,chatafl,1,l_per,13.8
1764844484,lighttpd1,chatafl,1,l_abs,3895
1764844484,lighttpd1,chatafl,1,b_per,9.8
1764844484,lighttpd1,chatafl,1,b_abs,1888
1764845030,lighttpd1,chatafl,1,l_per,13.8
1764845030,lighttpd1,chatafl,1,l_abs,3895
1764845030,lighttpd1,chatafl,1,b_per,9.8
1764845030,lighttpd1,chatafl,1,b_abs,1888
1764845045,lighttpd1,chatafl,1,l_per,13.8
1764845045,lighttpd1,chatafl,1,l_abs,3895
1764845045,lighttpd1,chatafl,1,b_per,9.8
1764845045,lighttpd1,chatafl,1,b_abs,1889
1764845201,lighttpd1,chatafl,1,l_per,13.8
1764845201,lighttpd1,chatafl,1,l_abs,3895
1764845201,lighttpd1,chatafl,1,b_per,9.8
1764845201,lighttpd1,chatafl,1,b_abs,1889
1764845234,lighttpd1,chatafl,1,l_per,13.8
1764845234,lighttpd1,chatafl,1,l_abs,3895
1764845234,lighttpd1,chatafl,1,b_per,9.8
1764845234,lighttpd1,chatafl,1,b_abs,1890
1764845248,lighttpd1,chatafl,1,l_per,13.8
1764845248,lighttpd1,chatafl,1,l_abs,3895
1764845248,lighttpd1,chatafl,1,b_per,9.8
1764845248,lighttpd1,chatafl,1,b_abs,1890
1764845491,lighttpd1,chatafl,1,l_per,13.8
1764845491,lighttpd1,chatafl,1,l_abs,3895
1764845491,lighttpd1,chatafl,1,b_per,9.8
1764845491,lighttpd1,chatafl,1,b_abs,1890
1764845816,lighttpd1,chatafl,1,l_per,13.8
1764845816,lighttpd1,chatafl,1,l_abs,3899
1764845816,lighttpd1,chatafl,1,b_per,9.9
1764845816,lighttpd1,chatafl,1,b_abs,1893
1764845849,lighttpd1,chatafl,1,l_per,13.8
1764845849,lighttpd1,chatafl,1,l_abs,3899
1764845849,lighttpd1,chatafl,1,b_per,9.9
1764845849,lighttpd1,chatafl,1,b_abs,1893
1764846284,lighttpd1,chatafl,1,l_per,13.8
1764846284,lighttpd1,chatafl,1,l_abs,3899
1764846284,lighttpd1,chatafl,1,b_per,9.9
1764846284,lighttpd1,chatafl,1,b_abs,1893
1764846612,lighttpd1,chatafl,1,l_per,13.8
1764846612,lighttpd1,chatafl,1,l_abs,3899
1764846612,lighttpd1,chatafl,1,b_per,9.9
1764846612,lighttpd1,chatafl,1,b_abs,1893
1764847812,lighttpd1,chatafl,1,l_per,13.8
1764847812,lighttpd1,chatafl,1,l_abs,3899
1764847812,lighttpd1,chatafl,1,b_per,9.9
1764847812,lighttpd1,chatafl,1,b_abs,1893
1764848442,lighttpd1,chatafl,1,l_per,13.8
1764848442,lighttpd1,chatafl,1,l_abs,3899
1764848442,lighttpd1,chatafl,1,b_per,9.9
1764848442,lighttpd1,chatafl,1,b_abs,1893
1764848651,lighttpd1,chatafl,1,l_per,13.8
1764848651,lighttpd1,chatafl,1,l_abs,3899
1764848651,lighttpd1,chatafl,1,b_per,9.9
1764848651,lighttpd1,chatafl,1,b_abs,1893
1764848667,lighttpd1,chatafl,1,l_per,13.8
1764848667,lighttpd1,chatafl,1,l_abs,3899
1764848667,lighttpd1,chatafl,1,b_per,9.9
1764848667,lighttpd1,chatafl,1,b_abs,1893
1764848858,lighttpd1,chatafl,1,l_per,13.8
1764848858,lighttpd1,chatafl,1,l_abs,3899
1764848858,lighttpd1,chatafl,1,b_per,9.9
1764848858,lighttpd1,chatafl,1,b_abs,1893
1764849512,lighttpd1,chatafl,1,l_per,13.8
1764849512,lighttpd1,chatafl,1,l_abs,3899
1764849512,lighttpd1,chatafl,1,b_per,9.9
1764849512,lighttpd1,chatafl,1,b_abs,1893
1764849773,lighttpd1,chatafl,1,l_per,13.8
1764849773,lighttpd1,chatafl,1,l_abs,3899
1764849773,lighttpd1,chatafl,1,b_per,9.9
1764849773,lighttpd1,chatafl,1,b_abs,1893
1764850106,lighttpd1,chatafl,1,l_per,13.8
1764850106,lighttpd1,chatafl,1,l_abs,3899
1764850106,lighttpd1,chatafl,1,b_per,9.9
1764850106,lighttpd1,chatafl,1,b_abs,1893
1764850140,lighttpd1,chatafl,1,l_per,13.8
1764850140,lighttpd1,chatafl,1,l_abs,3899
1764850140,lighttpd1,chatafl,1,b_per,9.9
1764850140,lighttpd1,chatafl,1,b_abs,1893
1764850316,lighttpd1,chatafl,1,l_per,13.8
1764850316,lighttpd1,chatafl,1,l_abs,3899
1764850316,lighttpd1,chatafl,1,b_per,9.9
1764850316,lighttpd1,chatafl,1,b_abs,1893
1764850369,lighttpd1,chatafl,1,l_per,13.8
1764850369,lighttpd1,chatafl,1,l_abs,3899
1764850369,lighttpd1,chatafl,1,b_per,9.9
1764850369,lighttpd1,chatafl,1,b_abs,1893
1764850696,lighttpd1,chatafl,1,l_per,13.8
1764850696,lighttpd1,chatafl,1,l_abs,3899
1764850696,lighttpd1,chatafl,1,b_per,9.9
1764850696,lighttpd1,chatafl,1,b_abs,1893
1764851983,lighttpd1,chatafl,1,l_per,13.8
1764851983,lighttpd1,chatafl,1,l_abs,3899
1764851983,lighttpd1,chatafl,1,b_per,9.9
1764851983,lighttpd1,chatafl,1,b_abs,1893
1764852396,lighttpd1,chatafl,1,l_per,13.8
1764852396,lighttpd1,chatafl,1,l_abs,3899
1764852396,lighttpd1,chatafl,1,b_per,9.9
1764852396,lighttpd1,chatafl,1,b_abs,1893
1764853492,lighttpd1,chatafl,1,l_per,13.8
1764853492,lighttpd1,chatafl,1,l_abs,3899
1764853492,lighttpd1,chatafl,1,b_per,9.9
1764853492,lighttpd1,chatafl,1,b_abs,1893
1764853947,lighttpd1,chatafl,1,l_per,13.8
1764853947,lighttpd1,chatafl,1,l_abs,3900
1764853947,lighttpd1,chatafl,1,b_per,9.9
1764853947,lighttpd1,chatafl,1,b_abs,1895
1764854174,lighttpd1,chatafl,1,l_per,13.8
1764854174,lighttpd1,chatafl,1,l_abs,3900
1764854174,lighttpd1,chatafl,1,b_per,9.9
1764854174,lighttpd1,chatafl,1,b_abs,1895
1764854731,lighttpd1,chatafl,1,l_per,13.8
1764854731,lighttpd1,chatafl,1,l_abs,3900
1764854731,lighttpd1,chatafl,1,b_per,9.9
1764854731,lighttpd1,chatafl,1,b_abs,1895
1764856084,lighttpd1,chatafl,1,l_per,13.8
1764856084,lighttpd1,chatafl,1,l_abs,3900
1764856084,lighttpd1,chatafl,1,b_per,9.9
1764856084,lighttpd1,chatafl,1,b_abs,1898
1764856225,lighttpd1,chatafl,1,l_per,13.8
1764856225,lighttpd1,chatafl,1,l_abs,3900
1764856225,lighttpd1,chatafl,1,b_per,9.9
1764856225,lighttpd1,chatafl,1,b_abs,1898
1764856461,lighttpd1,chatafl,1,l_per,13.8
1764856461,lighttpd1,chatafl,1,l_abs,3900
1764856461,lighttpd1,chatafl,1,b_per,9.9
1764856461,lighttpd1,chatafl,1,b_abs,1898
1764856773,lighttpd1,chatafl,1,l_per,13.8
1764856773,lighttpd1,chatafl,1,l_abs,3900
1764856773,lighttpd1,chatafl,1,b_per,9.9
1764856773,lighttpd1,chatafl,1,b_abs,1898
1764856947,lighttpd1,chatafl,1,l_per,13.8
1764856947,lighttpd1,chatafl,1,l_abs,3902
1764856947,lighttpd1,chatafl,1,b_per,9.9
1764856947,lighttpd1,chatafl,1,b_abs,1900
1764857444,lighttpd1,chatafl,1,l_per,13.8
1764857444,lighttpd1,chatafl,1,l_abs,3902
1764857444,lighttpd1,chatafl,1,b_per,9.9
1764857444,lighttpd1,chatafl,1,b_abs,1900
1764858701,lighttpd1,chatafl,1,l_per,13.8
1764858701,lighttpd1,chatafl,1,l_abs,3902
1764858701,lighttpd1,chatafl,1,b_per,9.9
1764858701,lighttpd1,chatafl,1,b_abs,1900
1764859222,lighttpd1,chatafl,1,l_per,13.8
1764859222,lighttpd1,chatafl,1,l_abs,3902
1764859222,lighttpd1,chatafl,1,b_per,9.9
1764859222,lighttpd1,chatafl,1,b_abs,1900
1764862406,lighttpd1,chatafl,1,l_per,13.8
1764862406,lighttpd1,chatafl,1,l_abs,3902
1764862406,lighttpd1,chatafl,1,b_per,9.9
1764862406,lighttpd1,chatafl,1,b_abs,1900
1764863718,lighttpd1,chatafl,1,l_per,13.8
1764863718,lighttpd1,chatafl,1,l_abs,3902
1764863718,lighttpd1,chatafl,1,b_per,9.9
1764863718,lighttpd1,chatafl,1,b_abs,1900
1764864150,lighttpd1,chatafl,1,l_per,13.8
1764864150,lighttpd1,chatafl,1,l_abs,3902
1764864150,lighttpd1,chatafl,1,b_per,9.9
1764864150,lighttpd1,chatafl,1,b_abs,1900
1764774450,lighttpd1,xpgfuzz,1,l_per,11.1
1764774450,lighttpd1,xpgfuzz,1,l_abs,3129
1764774450,lighttpd1,xpgfuzz,1,b_per,6.6
1764774450,lighttpd1,xpgfuzz,1,b_abs,1271
1764774487,lighttpd1,xpgfuzz,1,l_per,11.9
1764774487,lighttpd1,xpgfuzz,1,l_abs,3361
1764774487,lighttpd1,xpgfuzz,1,b_per,7.2
1764774487,lighttpd1,xpgfuzz,1,b_abs,1382
1764774522,lighttpd1,xpgfuzz,1,l_per,12.0
1764774522,lighttpd1,xpgfuzz,1,l_abs,3379
